36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
06:17:36.0 (41229640)|VARIABLE_SCOPE_BEGIN|[41]|this|InputLookupController.SearchResult|true|false
06:17:36.0 (41256186)|VARIABLE_ASSIGNMENT|[41]|this|{}|0x4c0c0a23
06:17:36.0 (41277860)|STATEMENT_EXECUTE|[41]
06:17:36.0 (41280592)|STATEMENT_EXECUTE|[42]
06:17:36.0 (41282400)|STATEMENT_EXECUTE|[43]
06:17:36.0 (41291799)|CONSTRUCTOR_EXIT|[88]|01p36000006RyOZ|<init>()
06:17:36.0 (41300357)|VARIABLE_SCOPE_BEGIN|[88]|sr|InputLookupController.SearchResult|true|false
06:17:36.0 (41325122)|VARIABLE_ASSIGNMENT|[88]|sr|{}|0x4c0c0a23
06:17:36.0 (41328461)|STATEMENT_EXECUTE|[89]
06:17:36.0 (41376943)|HEAP_ALLOCATE|[89]|Bytes:4
06:17:36.0 (41408040)|HEAP_ALLOCATE|[89]|Bytes:18
06:17:36.0 (41451273)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4c0c0a23
06:17:36.0 (41469244)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00336000003WhTDAA0"
06:17:36.0 (41491606)|VARIABLE_ASSIGNMENT|[43]|this.id|"00336000003WhTDAA0"|0x4c0c0a23
06:17:36.0 (41500102)|STATEMENT_EXECUTE|[90]
06:17:36.0 (41541111)|HEAP_ALLOCATE|[90]|Bytes:9
06:17:36.0 (41594911)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTDAA0"}|0x4c0c0a23
06:17:36.0 (41612385)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Jon Smith"
06:17:36.0 (41634525)|VARIABLE_ASSIGNMENT|[42]|this.value|"Jon Smith"|0x4c0c0a23
06:17:36.0 (41642862)|STATEMENT_EXECUTE|[91]
06:17:36.0 (41661762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:17:36.0 (41683371)|HEAP_ALLOCATE|[87]|Bytes:5
06:17:36.0 (41713070)|HEAP_ALLOCATE|[87]|Bytes:12
06:17:36.0 (41732720)|VARIABLE_SCOPE_BEGIN|[87]|sobj|SObject|true|false
06:17:36.0 (41759466)|VARIABLE_ASSIGNMENT|[87]|sobj|{"s":1,"v":{"Id":"00336000003WhTNAA0","Name":"Jon Smith"}}|0x662210d2
06:17:36.0 (41763872)|STATEMENT_EXECUTE|[87]
06:17:36.0 (41766088)|STATEMENT_EXECUTE|[88]
06:17:36.0 (41773276)|HEAP_ALLOCATE|[88]|Bytes:12
06:17:36.0 (41789751)|CONSTRUCTOR_ENTRY|[88]|01p36000006RyOZ|<init>()
06:17:36.0 (41801763)|VARIABLE_SCOPE_BEGIN|[41]|this|InputLookupController.SearchResult|true|false
06:17:36.0 (41828727)|VARIABLE_ASSIGNMENT|[41]|this|{}|0x37e76d74
06:17:36.0 (41850358)|STATEMENT_EXECUTE|[41]
06:17:36.0 (41853090)|STATEMENT_EXECUTE|[42]
06:17:36.0 (41854617)|STATEMENT_EXECUTE|[43]
06:17:36.0 (41863648)|CONSTRUCTOR_EXIT|[88]|01p36000006RyOZ|<init>()
06:17:36.0 (41872019)|VARIABLE_SCOPE_BEGIN|[88]|sr|InputLookupController.SearchResult|true|false
06:17:36.0 (41896977)|VARIABLE_ASSIGNMENT|[88]|sr|{}|0x37e76d74
06:17:36.0 (41900491)|STATEMENT_EXECUTE|[89]
06:17:36.0 (41948099)|HEAP_ALLOCATE|[89]|Bytes:4
06:17:36.0 (41979295)|HEAP_ALLOCATE|[89]|Bytes:18
06:17:36.0 (42023263)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x37e76d74
06:17:36.0 (42041998)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00336000003WhTNAA0"
06:17:36.0 (42064459)|VARIABLE_ASSIGNMENT|[43]|this.id|"00336000003WhTNAA0"|0x37e76d74
06:17:36.0 (42073114)|STATEMENT_EXECUTE|[90]
06:17:36.0 (42113730)|HEAP_ALLOCATE|[90]|Bytes:9
06:17:36.0 (42167839)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTNAA0"}|0x37e76d74
06:17:36.0 (42185273)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Jon Smith"
06:17:36.0 (42207246)|VARIABLE_ASSIGNMENT|[42]|this.value|"Jon Smith"|0x37e76d74
06:17:36.0 (42215787)|STATEMENT_EXECUTE|[91]
06:17:36.0 (42234503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:17:36.0 (42255957)|HEAP_ALLOCATE|[87]|Bytes:5
06:17:36.0 (42285280)|HEAP_ALLOCATE|[87]|Bytes:12
06:17:36.0 (42304709)|VARIABLE_SCOPE_BEGIN|[87]|sobj|SObject|true|false
06:17:36.0 (42331379)|VARIABLE_ASSIGNMENT|[87]|sobj|{"s":1,"v":{"Id":"00336000002WYM5AAO","Name":"Josh Davis"}}|0x4ec1210d
06:17:36.0 (42335877)|STATEMENT_EXECUTE|[87]
06:17:36.0 (42338294)|STATEMENT_EXECUTE|[88]
06:17:36.0 (42345600)|HEAP_ALLOCATE|[88]|Bytes:12
06:17:36.0 (42357145)|CONSTRUCTOR_ENTRY|[88]|01p36000006RyOZ|<init>()
06:17:36.0 (42368531)|VARIABLE_SCOPE_BEGIN|[41]|this|InputLookupController.SearchResult|true|false
06:17:36.0 (42395054)|VARIABLE_ASSIGNMENT|[41]|this|{}|0x62b067e4
06:17:36.0 (42416380)|STATEMENT_EXECUTE|[41]
06:17:36.0 (42418941)|STATEMENT_EXECUTE|[42]
06:17:36.0 (42420427)|STATEMENT_EXECUTE|[43]
06:17:36.0 (42429462)|CONSTRUCTOR_EXIT|[88]|01p36000006RyOZ|<init>()
06:17:36.0 (42437772)|VARIABLE_SCOPE_BEGIN|[88]|sr|InputLookupController.SearchResult|true|false
06:17:36.0 (42462773)|VARIABLE_ASSIGNMENT|[88]|sr|{}|0x62b067e4
06:17:36.0 (42466223)|STATEMENT_EXECUTE|[89]
06:17:36.0 (42513081)|HEAP_ALLOCATE|[89]|Bytes:4
06:17:36.0 (42544045)|HEAP_ALLOCATE|[89]|Bytes:18
06:17:36.0 (42587195)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x62b067e4
06:17:36.0 (42605093)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00336000002WYM5AAO"
06:17:36.0 (42627131)|VARIABLE_ASSIGNMENT|[43]|this.id|"00336000002WYM5AAO"|0x62b067e4
06:17:36.0 (42635643)|STATEMENT_EXECUTE|[90]
06:17:36.0 (42676094)|HEAP_ALLOCATE|[90]|Bytes:10
06:17:36.0 (42730390)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM5AAO"}|0x62b067e4
06:17:36.0 (42748125)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Josh Davis"
06:17:36.0 (42770015)|VARIABLE_ASSIGNMENT|[42]|this.value|"Josh Davis"|0x62b067e4
06:17:36.0 (42778376)|STATEMENT_EXECUTE|[91]
06:17:36.0 (42802105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:17:36.0 (42823786)|HEAP_ALLOCATE|[87]|Bytes:5
06:17:36.0 (42849927)|VARIABLE_ASSIGNMENT|[87]|sobj|null|
06:17:36.0 (42854239)|STATEMENT_EXECUTE|[94]
06:17:36.0 (42936544)|HEAP_ALLOCATE|[94]|Bytes:18
06:17:36.0 (42957502)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
06:17:36.0 (42961497)|STATEMENT_EXECUTE|[1]
06:17:36.0 (42976840)|SYSTEM_METHOD_EXIT|[1]|JSON
06:17:36.0 (42995500)|METHOD_ENTRY|[94]||System.JSON.serialize(Object)
06:17:36.0 (43233923)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM1AAO","value":"John Bond"}|0x393b2b04
06:17:36.0 (43295432)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydalAAA","value":"John Dodge"}|0x605d35e8
06:17:36.0 (43352658)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydb1AAA","value":"John Downes"}|0x33fc5d07
06:17:36.0 (43409333)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTDAA0","value":"Jon Smith"}|0x4c0c0a23
06:17:36.0 (43465232)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTNAA0","value":"Jon Smith"}|0x37e76d74
06:17:36.0 (43520912)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM5AAO","value":"Josh Davis"}|0x62b067e4
06:17:36.0 (43577238)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydapAAA","value":"Jessica Jones"}|0x1b8fb7e5
06:17:36.0 (43633056)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM1AAO","value":"John Bond"}|0x393b2b04
06:17:36.0 (43688587)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydalAAA","value":"John Dodge"}|0x605d35e8
06:17:36.0 (43743856)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydb1AAA","value":"John Downes"}|0x33fc5d07
06:17:36.0 (43808815)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTDAA0","value":"Jon Smith"}|0x4c0c0a23
06:17:36.0 (43865671)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTNAA0","value":"Jon Smith"}|0x37e76d74
06:17:36.0 (43921438)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM5AAO","value":"Josh Davis"}|0x62b067e4
06:17:36.0 (44060404)|HEAP_ALLOCATE|[3]|Bytes:32
06:17:36.0 (44714192)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM1AAO","value":"John Bond"}|0x393b2b04
06:17:36.0 (44771842)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydalAAA","value":"John Dodge"}|0x605d35e8
06:17:36.0 (44834138)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydb1AAA","value":"John Downes"}|0x33fc5d07
06:17:36.0 (44890195)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTDAA0","value":"Jon Smith"}|0x4c0c0a23
06:17:36.0 (44945471)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTNAA0","value":"Jon Smith"}|0x37e76d74
06:17:36.0 (45000527)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM5AAO","value":"Josh Davis"}|0x62b067e4
06:17:36.0 (45048638)|HEAP_ALLOCATE|[3]|Bytes:345
06:17:36.0 (45067461)|METHOD_EXIT|[94]||System.JSON.serialize(Object)
06:17:36.0 (45081828)|SYSTEM_MODE_EXIT|false
06:17:36.45 (45127828)|CUMULATIVE_LIMIT_USAGE
06:17:36.45 (45127828)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 1 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

06:17:36.45 (45127828)|CUMULATIVE_LIMIT_USAGE_END

06:17:36.0 (45187205)|CODE_UNIT_FINISHED|InputLookupController.searchSObject
