36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
06:15:46.0 (65874751)|STATEMENT_EXECUTE|[43]
06:15:46.0 (65882862)|CONSTRUCTOR_EXIT|[88]|01p36000006RyOZ|<init>()
06:15:46.0 (65893129)|VARIABLE_SCOPE_BEGIN|[88]|sr|InputLookupController.SearchResult|true|false
06:15:46.0 (65925148)|VARIABLE_ASSIGNMENT|[88]|sr|{}|0x469da5dd
06:15:46.0 (65931261)|STATEMENT_EXECUTE|[89]
06:15:46.0 (65973011)|HEAP_ALLOCATE|[89]|Bytes:4
06:15:46.0 (66001595)|HEAP_ALLOCATE|[89]|Bytes:18
06:15:46.0 (66048467)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x469da5dd
06:15:46.0 (66068324)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00336000003WhTDAA0"
06:15:46.0 (66092045)|VARIABLE_ASSIGNMENT|[43]|this.id|"00336000003WhTDAA0"|0x469da5dd
06:15:46.0 (66106729)|STATEMENT_EXECUTE|[90]
06:15:46.0 (66141317)|HEAP_ALLOCATE|[90]|Bytes:9
06:15:46.0 (66200825)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTDAA0"}|0x469da5dd
06:15:46.0 (66220906)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Jon Smith"
06:15:46.0 (66244343)|VARIABLE_ASSIGNMENT|[42]|this.value|"Jon Smith"|0x469da5dd
06:15:46.0 (66254542)|STATEMENT_EXECUTE|[91]
06:15:46.0 (66267832)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:15:46.0 (66286547)|HEAP_ALLOCATE|[87]|Bytes:5
06:15:46.0 (66315944)|HEAP_ALLOCATE|[87]|Bytes:12
06:15:46.0 (66335511)|VARIABLE_SCOPE_BEGIN|[87]|sobj|SObject|true|false
06:15:46.0 (66363802)|VARIABLE_ASSIGNMENT|[87]|sobj|{"s":1,"v":{"Id":"00336000003WhTNAA0","Name":"Jon Smith"}}|0x11282245
06:15:46.0 (66370432)|STATEMENT_EXECUTE|[87]
06:15:46.0 (66373612)|STATEMENT_EXECUTE|[88]
06:15:46.0 (66380797)|HEAP_ALLOCATE|[88]|Bytes:12
06:15:46.0 (66392919)|CONSTRUCTOR_ENTRY|[88]|01p36000006RyOZ|<init>()
06:15:46.0 (66403913)|VARIABLE_SCOPE_BEGIN|[41]|this|InputLookupController.SearchResult|true|false
06:15:46.0 (66432792)|VARIABLE_ASSIGNMENT|[41]|this|{}|0x70570494
06:15:46.0 (66456425)|STATEMENT_EXECUTE|[41]
06:15:46.0 (66460435)|STATEMENT_EXECUTE|[42]
06:15:46.0 (66462951)|STATEMENT_EXECUTE|[43]
06:15:46.0 (66470814)|CONSTRUCTOR_EXIT|[88]|01p36000006RyOZ|<init>()
06:15:46.0 (66479640)|VARIABLE_SCOPE_BEGIN|[88]|sr|InputLookupController.SearchResult|true|false
06:15:46.0 (66508493)|VARIABLE_ASSIGNMENT|[88]|sr|{}|0x70570494
06:15:46.0 (66514405)|STATEMENT_EXECUTE|[89]
06:15:46.0 (66554902)|HEAP_ALLOCATE|[89]|Bytes:4
06:15:46.0 (66583722)|HEAP_ALLOCATE|[89]|Bytes:18
06:15:46.0 (66629470)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x70570494
06:15:46.0 (66649179)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00336000003WhTNAA0"
06:15:46.0 (66672671)|VARIABLE_ASSIGNMENT|[43]|this.id|"00336000003WhTNAA0"|0x70570494
06:15:46.0 (66682846)|STATEMENT_EXECUTE|[90]
06:15:46.0 (66716768)|HEAP_ALLOCATE|[90]|Bytes:9
06:15:46.0 (66772319)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTNAA0"}|0x70570494
06:15:46.0 (66791521)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Jon Smith"
06:15:46.0 (66814925)|VARIABLE_ASSIGNMENT|[42]|this.value|"Jon Smith"|0x70570494
06:15:46.0 (66825012)|STATEMENT_EXECUTE|[91]
06:15:46.0 (66838438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:15:46.0 (66856944)|HEAP_ALLOCATE|[87]|Bytes:5
06:15:46.0 (66886310)|HEAP_ALLOCATE|[87]|Bytes:12
06:15:46.0 (66909345)|VARIABLE_SCOPE_BEGIN|[87]|sobj|SObject|true|false
06:15:46.0 (66938489)|VARIABLE_ASSIGNMENT|[87]|sobj|{"s":1,"v":{"Id":"00336000002WYM5AAO","Name":"Josh Davis"}}|0x235cb159
06:15:46.0 (66945332)|STATEMENT_EXECUTE|[87]
06:15:46.0 (66948830)|STATEMENT_EXECUTE|[88]
06:15:46.0 (66956080)|HEAP_ALLOCATE|[88]|Bytes:12
06:15:46.0 (66968387)|CONSTRUCTOR_ENTRY|[88]|01p36000006RyOZ|<init>()
06:15:46.0 (66979374)|VARIABLE_SCOPE_BEGIN|[41]|this|InputLookupController.SearchResult|true|false
06:15:46.0 (67008411)|VARIABLE_ASSIGNMENT|[41]|this|{}|0x8c44ba2
06:15:46.0 (67033293)|STATEMENT_EXECUTE|[41]
06:15:46.0 (67037421)|STATEMENT_EXECUTE|[42]
06:15:46.0 (67039909)|STATEMENT_EXECUTE|[43]
06:15:46.0 (67047702)|CONSTRUCTOR_EXIT|[88]|01p36000006RyOZ|<init>()
06:15:46.0 (67056292)|VARIABLE_SCOPE_BEGIN|[88]|sr|InputLookupController.SearchResult|true|false
06:15:46.0 (67085285)|VARIABLE_ASSIGNMENT|[88]|sr|{}|0x8c44ba2
06:15:46.0 (67091158)|STATEMENT_EXECUTE|[89]
06:15:46.0 (67136605)|HEAP_ALLOCATE|[89]|Bytes:4
06:15:46.0 (67165767)|HEAP_ALLOCATE|[89]|Bytes:18
06:15:46.0 (67211502)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x8c44ba2
06:15:46.0 (67231334)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00336000002WYM5AAO"
06:15:46.0 (67255148)|VARIABLE_ASSIGNMENT|[43]|this.id|"00336000002WYM5AAO"|0x8c44ba2
06:15:46.0 (67265668)|STATEMENT_EXECUTE|[90]
06:15:46.0 (67299560)|HEAP_ALLOCATE|[90]|Bytes:10
06:15:46.0 (67354976)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM5AAO"}|0x8c44ba2
06:15:46.0 (67374509)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Josh Davis"
06:15:46.0 (67398013)|VARIABLE_ASSIGNMENT|[42]|this.value|"Josh Davis"|0x8c44ba2
06:15:46.0 (67408103)|STATEMENT_EXECUTE|[91]
06:15:46.0 (67421205)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:15:46.0 (67439326)|HEAP_ALLOCATE|[87]|Bytes:5
06:15:46.0 (67468789)|VARIABLE_ASSIGNMENT|[87]|sobj|null|
06:15:46.0 (67475204)|STATEMENT_EXECUTE|[94]
06:15:46.0 (67567764)|HEAP_ALLOCATE|[94]|Bytes:18
06:15:46.0 (67592955)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
06:15:46.0 (67599492)|STATEMENT_EXECUTE|[1]
06:15:46.0 (67615067)|SYSTEM_METHOD_EXIT|[1]|JSON
06:15:46.0 (67636581)|METHOD_ENTRY|[94]||System.JSON.serialize(Object)
06:15:46.0 (67884181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM1AAO","value":"John Bond"}|0x2d306ba2
06:15:46.0 (67950274)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydalAAA","value":"John Dodge"}|0x3571d24b
06:15:46.0 (68010796)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydb1AAA","value":"John Downes"}|0x27c8dade
06:15:46.0 (68071145)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTDAA0","value":"Jon Smith"}|0x469da5dd
06:15:46.0 (68135454)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTNAA0","value":"Jon Smith"}|0x70570494
06:15:46.0 (68194220)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM5AAO","value":"Josh Davis"}|0x8c44ba2
06:15:46.0 (68253186)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydapAAA","value":"Jessica Jones"}|0x44e92e5
06:15:46.0 (68312007)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM1AAO","value":"John Bond"}|0x2d306ba2
06:15:46.0 (68375521)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydalAAA","value":"John Dodge"}|0x3571d24b
06:15:46.0 (68434251)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydb1AAA","value":"John Downes"}|0x27c8dade
06:15:46.0 (68493208)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTDAA0","value":"Jon Smith"}|0x469da5dd
06:15:46.0 (68551464)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTNAA0","value":"Jon Smith"}|0x70570494
06:15:46.0 (68610774)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM5AAO","value":"Josh Davis"}|0x8c44ba2
06:15:46.0 (68754523)|HEAP_ALLOCATE|[3]|Bytes:32
06:15:46.0 (69442823)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM1AAO","value":"John Bond"}|0x2d306ba2
06:15:46.0 (69528885)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydalAAA","value":"John Dodge"}|0x3571d24b
06:15:46.0 (69593962)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydb1AAA","value":"John Downes"}|0x27c8dade
06:15:46.0 (69653619)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTDAA0","value":"Jon Smith"}|0x469da5dd
06:15:46.0 (69713015)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTNAA0","value":"Jon Smith"}|0x70570494
06:15:46.0 (69771883)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM5AAO","value":"Josh Davis"}|0x8c44ba2
06:15:46.0 (69809987)|HEAP_ALLOCATE|[3]|Bytes:345
06:15:46.0 (69828042)|METHOD_EXIT|[94]||System.JSON.serialize(Object)
06:15:46.0 (69844173)|SYSTEM_MODE_EXIT|false
06:15:46.69 (69889862)|CUMULATIVE_LIMIT_USAGE
06:15:46.69 (69889862)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 1 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

06:15:46.69 (69889862)|CUMULATIVE_LIMIT_USAGE_END

06:15:46.0 (69964531)|CODE_UNIT_FINISHED|InputLookupController.searchSObject
