36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
06:17:28.0 (55694137)|VARIABLE_ASSIGNMENT|[41]|this|{}|0x10ded1a9
06:17:28.0 (55711187)|STATEMENT_EXECUTE|[41]
06:17:28.0 (55712727)|STATEMENT_EXECUTE|[42]
06:17:28.0 (55714035)|STATEMENT_EXECUTE|[43]
06:17:28.0 (55721460)|CONSTRUCTOR_EXIT|[88]|01p36000006RyOZ|<init>()
06:17:28.0 (55728896)|VARIABLE_SCOPE_BEGIN|[88]|sr|InputLookupController.SearchResult|true|false
06:17:28.0 (55755863)|VARIABLE_ASSIGNMENT|[88]|sr|{}|0x10ded1a9
06:17:28.0 (55759334)|STATEMENT_EXECUTE|[89]
06:17:28.0 (55794061)|HEAP_ALLOCATE|[89]|Bytes:4
06:17:28.0 (55816691)|HEAP_ALLOCATE|[89]|Bytes:18
06:17:28.0 (55855269)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x10ded1a9
06:17:28.0 (55869955)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00336000003WhTDAA0"
06:17:28.0 (55888622)|VARIABLE_ASSIGNMENT|[43]|this.id|"00336000003WhTDAA0"|0x10ded1a9
06:17:28.0 (55896642)|STATEMENT_EXECUTE|[90]
06:17:28.0 (55926037)|HEAP_ALLOCATE|[90]|Bytes:9
06:17:28.0 (55972962)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTDAA0"}|0x10ded1a9
06:17:28.0 (55987016)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Jon Smith"
06:17:28.0 (56005111)|VARIABLE_ASSIGNMENT|[42]|this.value|"Jon Smith"|0x10ded1a9
06:17:28.0 (56014024)|STATEMENT_EXECUTE|[91]
06:17:28.0 (56026323)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:17:28.0 (56041870)|HEAP_ALLOCATE|[87]|Bytes:5
06:17:28.0 (56065927)|HEAP_ALLOCATE|[87]|Bytes:12
06:17:28.0 (56081716)|VARIABLE_SCOPE_BEGIN|[87]|sobj|SObject|true|false
06:17:28.0 (56107662)|VARIABLE_ASSIGNMENT|[87]|sobj|{"s":1,"v":{"Id":"00336000003WhTNAA0","Name":"Jon Smith"}}|0x6b314d66
06:17:28.0 (56111618)|STATEMENT_EXECUTE|[87]
06:17:28.0 (56112787)|STATEMENT_EXECUTE|[88]
06:17:28.0 (56119890)|HEAP_ALLOCATE|[88]|Bytes:12
06:17:28.0 (56130239)|CONSTRUCTOR_ENTRY|[88]|01p36000006RyOZ|<init>()
06:17:28.0 (56137956)|VARIABLE_SCOPE_BEGIN|[41]|this|InputLookupController.SearchResult|true|false
06:17:28.0 (56165890)|VARIABLE_ASSIGNMENT|[41]|this|{}|0x25b42094
06:17:28.0 (56188968)|STATEMENT_EXECUTE|[41]
06:17:28.0 (56191766)|STATEMENT_EXECUTE|[42]
06:17:28.0 (56193796)|STATEMENT_EXECUTE|[43]
06:17:28.0 (56203966)|CONSTRUCTOR_EXIT|[88]|01p36000006RyOZ|<init>()
06:17:28.0 (56212225)|VARIABLE_SCOPE_BEGIN|[88]|sr|InputLookupController.SearchResult|true|false
06:17:28.0 (56240916)|VARIABLE_ASSIGNMENT|[88]|sr|{}|0x25b42094
06:17:28.0 (56244468)|STATEMENT_EXECUTE|[89]
06:17:28.0 (56279264)|HEAP_ALLOCATE|[89]|Bytes:4
06:17:28.0 (56302070)|HEAP_ALLOCATE|[89]|Bytes:18
06:17:28.0 (56341351)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x25b42094
06:17:28.0 (56356086)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00336000003WhTNAA0"
06:17:28.0 (56374256)|VARIABLE_ASSIGNMENT|[43]|this.id|"00336000003WhTNAA0"|0x25b42094
06:17:28.0 (56382243)|STATEMENT_EXECUTE|[90]
06:17:28.0 (56411200)|HEAP_ALLOCATE|[90]|Bytes:9
06:17:28.0 (56457923)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTNAA0"}|0x25b42094
06:17:28.0 (56471968)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Jon Smith"
06:17:28.0 (56489882)|VARIABLE_ASSIGNMENT|[42]|this.value|"Jon Smith"|0x25b42094
06:17:28.0 (56497714)|STATEMENT_EXECUTE|[91]
06:17:28.0 (56509621)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:17:28.0 (56528860)|HEAP_ALLOCATE|[87]|Bytes:5
06:17:28.0 (56553997)|HEAP_ALLOCATE|[87]|Bytes:12
06:17:28.0 (56569861)|VARIABLE_SCOPE_BEGIN|[87]|sobj|SObject|true|false
06:17:28.0 (56595911)|VARIABLE_ASSIGNMENT|[87]|sobj|{"s":1,"v":{"Id":"00336000002WYM5AAO","Name":"Josh Davis"}}|0x2dec0f9d
06:17:28.0 (56599822)|STATEMENT_EXECUTE|[87]
06:17:28.0 (56601328)|STATEMENT_EXECUTE|[88]
06:17:28.0 (56605784)|HEAP_ALLOCATE|[88]|Bytes:12
06:17:28.0 (56615858)|CONSTRUCTOR_ENTRY|[88]|01p36000006RyOZ|<init>()
06:17:28.0 (56623491)|VARIABLE_SCOPE_BEGIN|[41]|this|InputLookupController.SearchResult|true|false
06:17:28.0 (56651450)|VARIABLE_ASSIGNMENT|[41]|this|{}|0x4b59c010
06:17:28.0 (56668345)|STATEMENT_EXECUTE|[41]
06:17:28.0 (56669895)|STATEMENT_EXECUTE|[42]
06:17:28.0 (56671007)|STATEMENT_EXECUTE|[43]
06:17:28.0 (56678362)|CONSTRUCTOR_EXIT|[88]|01p36000006RyOZ|<init>()
06:17:28.0 (56685767)|VARIABLE_SCOPE_BEGIN|[88]|sr|InputLookupController.SearchResult|true|false
06:17:28.0 (56712171)|VARIABLE_ASSIGNMENT|[88]|sr|{}|0x4b59c010
06:17:28.0 (56715611)|STATEMENT_EXECUTE|[89]
06:17:28.0 (56750200)|HEAP_ALLOCATE|[89]|Bytes:4
06:17:28.0 (56772859)|HEAP_ALLOCATE|[89]|Bytes:18
06:17:28.0 (56811706)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4b59c010
06:17:28.0 (56826577)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00336000002WYM5AAO"
06:17:28.0 (56848189)|VARIABLE_ASSIGNMENT|[43]|this.id|"00336000002WYM5AAO"|0x4b59c010
06:17:28.0 (56856549)|STATEMENT_EXECUTE|[90]
06:17:28.0 (56885693)|HEAP_ALLOCATE|[90]|Bytes:10
06:17:28.0 (56933028)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM5AAO"}|0x4b59c010
06:17:28.0 (56946992)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Josh Davis"
06:17:28.0 (56964767)|VARIABLE_ASSIGNMENT|[42]|this.value|"Josh Davis"|0x4b59c010
06:17:28.0 (56972582)|STATEMENT_EXECUTE|[91]
06:17:28.0 (56984574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:17:28.0 (56999710)|HEAP_ALLOCATE|[87]|Bytes:5
06:17:28.0 (57022230)|VARIABLE_ASSIGNMENT|[87]|sobj|null|
06:17:28.0 (57027291)|STATEMENT_EXECUTE|[94]
06:17:28.0 (57095769)|HEAP_ALLOCATE|[94]|Bytes:18
06:17:28.0 (57112270)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
06:17:28.0 (57115895)|STATEMENT_EXECUTE|[1]
06:17:28.0 (57127014)|SYSTEM_METHOD_EXIT|[1]|JSON
06:17:28.0 (57147026)|METHOD_ENTRY|[94]||System.JSON.serialize(Object)
06:17:28.0 (57365246)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM1AAO","value":"John Bond"}|0x2f436ced
06:17:28.0 (57421879)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydalAAA","value":"John Dodge"}|0x5f06a783
06:17:28.0 (57476100)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydb1AAA","value":"John Downes"}|0x7c5643af
06:17:28.0 (57534401)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTDAA0","value":"Jon Smith"}|0x10ded1a9
06:17:28.0 (57589013)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTNAA0","value":"Jon Smith"}|0x25b42094
06:17:28.0 (57642585)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM5AAO","value":"Josh Davis"}|0x4b59c010
06:17:28.0 (57696109)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydapAAA","value":"Jessica Jones"}|0x129fc626
06:17:28.0 (57748724)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM1AAO","value":"John Bond"}|0x2f436ced
06:17:28.0 (57801833)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydalAAA","value":"John Dodge"}|0x5f06a783
06:17:28.0 (57854528)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydb1AAA","value":"John Downes"}|0x7c5643af
06:17:28.0 (57911889)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTDAA0","value":"Jon Smith"}|0x10ded1a9
06:17:28.0 (57965946)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTNAA0","value":"Jon Smith"}|0x25b42094
06:17:28.0 (58019461)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM5AAO","value":"Josh Davis"}|0x4b59c010
06:17:28.0 (58146897)|HEAP_ALLOCATE|[3]|Bytes:32
06:17:28.0 (58691706)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM1AAO","value":"John Bond"}|0x2f436ced
06:17:28.0 (58746720)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydalAAA","value":"John Dodge"}|0x5f06a783
06:17:28.0 (58800145)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002ydb1AAA","value":"John Downes"}|0x7c5643af
06:17:28.0 (58858339)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTDAA0","value":"Jon Smith"}|0x10ded1a9
06:17:28.0 (58910875)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000003WhTNAA0","value":"Jon Smith"}|0x25b42094
06:17:28.0 (58963266)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"00336000002WYM5AAO","value":"Josh Davis"}|0x4b59c010
06:17:28.0 (59000400)|HEAP_ALLOCATE|[3]|Bytes:345
06:17:28.0 (59017278)|METHOD_EXIT|[94]||System.JSON.serialize(Object)
06:17:28.0 (59032392)|SYSTEM_MODE_EXIT|false
06:17:28.59 (59077278)|CUMULATIVE_LIMIT_USAGE
06:17:28.59 (59077278)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 1 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

06:17:28.59 (59077278)|CUMULATIVE_LIMIT_USAGE_END

06:17:28.0 (59147941)|CODE_UNIT_FINISHED|InputLookupController.searchSObject
