34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:48:05.0 (101936388)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (102181568)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:48:05.0 (108128837)|SOQL_EXECUTE_END|[193]|Rows:0
14:48:05.0 (108146828)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (108156767)|HEAP_ALLOCATE|[193]|Bytes:0
14:48:05.0 (108171198)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (108193504)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x6817e8ac
14:48:05.0 (108197694)|STATEMENT_EXECUTE|[200]
14:48:05.0 (108215607)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:48:05.0 (108230236)|CONSTRUCTOR_EXIT|[76]|01p4E0000008wR2|<init>(Integer,Integer)
14:48:05.0 (108243221)|METHOD_ENTRY|[76]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:48:05.0 (108248927)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:48:05.0 (108268794)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x43fb71d4"}|0x3c6a0129
14:48:05.0 (108272577)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (108297116)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x1280c70e","contact_a":"0x62b7d79e","development_a":"0x71f9c325","idea_a":"0x4b0458cd","license_a":"0x6c4ddfd4","month":2,"verific_a":"0x298fe53a","year":2016}|0x6817e8ac
14:48:05.0 (108303484)|STATEMENT_EXECUTE|[222]
14:48:05.0 (108305081)|STATEMENT_EXECUTE|[223]
14:48:05.0 (108324492)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x43fb71d4"}|0x3c6a0129
14:48:05.0 (108342263)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:48:05.0 (108351200)|METHOD_EXIT|[76]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:48:05.0 (108356130)|HEAP_ALLOCATE|[71]|Bytes:4
14:48:05.0 (108363498)|VARIABLE_ASSIGNMENT|[71]|idx|1
14:48:05.0 (108369053)|STATEMENT_EXECUTE|[72]
14:48:05.0 (108370875)|STATEMENT_EXECUTE|[75]
14:48:05.0 (108404862)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x39ba88ba","rows":"0x42ff8a3d"}|0x656e40b8
14:48:05.0 (108420360)|HEAP_ALLOCATE|[75]|Bytes:8
14:48:05.0 (108428787)|HEAP_ALLOCATE|[75]|Bytes:36
14:48:05.0 (108438437)|CONSTRUCTOR_ENTRY|[75]|01p4E0000008wR2|<init>(Integer,Integer)
14:48:05.0 (108443702)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (108462477)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x2df6f8c8
14:48:05.0 (108465839)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:48:05.0 (108469727)|VARIABLE_ASSIGNMENT|[110]|month|1
14:48:05.0 (108472052)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:48:05.0 (108475024)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:48:05.0 (108477877)|STATEMENT_EXECUTE|[97]
14:48:05.0 (108479225)|STATEMENT_EXECUTE|[100]
14:48:05.0 (108480520)|STATEMENT_EXECUTE|[101]
14:48:05.0 (108481821)|STATEMENT_EXECUTE|[102]
14:48:05.0 (108482863)|STATEMENT_EXECUTE|[103]
14:48:05.0 (108483837)|STATEMENT_EXECUTE|[104]
14:48:05.0 (108484919)|STATEMENT_EXECUTE|[105]
14:48:05.0 (108486244)|STATEMENT_EXECUTE|[107]
14:48:05.0 (108487231)|STATEMENT_EXECUTE|[108]
14:48:05.0 (108503426)|STATEMENT_EXECUTE|[111]
14:48:05.0 (108504999)|STATEMENT_EXECUTE|[112]
14:48:05.0 (108526351)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2df6f8c8
14:48:05.0 (108532544)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|1
14:48:05.0 (108535911)|HEAP_ALLOCATE|[107]|Bytes:4
14:48:05.0 (108542054)|VARIABLE_ASSIGNMENT|[107]|this.month|1|0x2df6f8c8
14:48:05.0 (108547616)|STATEMENT_EXECUTE|[113]
14:48:05.0 (108570441)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":1}|0x2df6f8c8
14:48:05.0 (108575808)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:48:05.0 (108579227)|HEAP_ALLOCATE|[108]|Bytes:4
14:48:05.0 (108584561)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x2df6f8c8
14:48:05.0 (108590022)|STATEMENT_EXECUTE|[114]
14:48:05.0 (108596095)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:48:05.0 (108601392)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (108619724)|VARIABLE_ASSIGNMENT|[122]|this|{"month":1,"year":2016}|0x2df6f8c8
14:48:05.0 (108623291)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:48:05.0 (108626293)|VARIABLE_ASSIGNMENT|[122]|month|1
14:48:05.0 (108628217)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:48:05.0 (108630734)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:48:05.0 (108633719)|STATEMENT_EXECUTE|[123]
14:48:05.0 (108636406)|STATEMENT_EXECUTE|[125]
14:48:05.0 (108637496)|STATEMENT_EXECUTE|[126]
14:48:05.0 (108641677)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (108649392)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (108665949)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (108912539)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:48:05.0 (113134458)|SOQL_EXECUTE_END|[126]|Rows:0
14:48:05.0 (113152377)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (113162391)|HEAP_ALLOCATE|[126]|Bytes:0
14:48:05.0 (113176735)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (113199054)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x2df6f8c8
14:48:05.0 (113203398)|STATEMENT_EXECUTE|[132]
14:48:05.0 (113221258)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:48:05.0 (113224835)|STATEMENT_EXECUTE|[115]
14:48:05.0 (113230094)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:48:05.0 (113235794)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (113263739)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x6ac7dbe7","month":1,"year":2016}|0x2df6f8c8
14:48:05.0 (113268217)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:48:05.0 (113271959)|VARIABLE_ASSIGNMENT|[135]|month|1
14:48:05.0 (113274347)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:48:05.0 (113276810)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:48:05.0 (113280455)|STATEMENT_EXECUTE|[136]
14:48:05.0 (113282976)|STATEMENT_EXECUTE|[138]
14:48:05.0 (113284027)|STATEMENT_EXECUTE|[139]
14:48:05.0 (113288770)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (113296971)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (113313124)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (113562912)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:48:05.0 (122153403)|SOQL_EXECUTE_END|[139]|Rows:0
14:48:05.0 (122171142)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (122180783)|HEAP_ALLOCATE|[139]|Bytes:0
14:48:05.0 (122194855)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (122217177)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x2df6f8c8
14:48:05.0 (122220991)|STATEMENT_EXECUTE|[145]
14:48:05.0 (122239656)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:48:05.0 (122243005)|STATEMENT_EXECUTE|[116]
14:48:05.0 (122249257)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:48:05.0 (122254960)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (122283635)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x6ac7dbe7","idea_a":"0x485d30b4","month":1,"year":2016}|0x2df6f8c8
14:48:05.0 (122288364)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:48:05.0 (122291968)|VARIABLE_ASSIGNMENT|[148]|month|1
14:48:05.0 (122294246)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:48:05.0 (122296894)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:48:05.0 (122300262)|STATEMENT_EXECUTE|[149]
14:48:05.0 (122302687)|STATEMENT_EXECUTE|[151]
14:48:05.0 (122304364)|STATEMENT_EXECUTE|[152]
14:48:05.0 (122309062)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (122317187)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (122333469)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (122604799)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:48:05.0 (129128909)|SOQL_EXECUTE_END|[152]|Rows:0
14:48:05.0 (129146503)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (129156248)|HEAP_ALLOCATE|[152]|Bytes:0
14:48:05.0 (129170543)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (129193251)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x2df6f8c8
14:48:05.0 (129197384)|STATEMENT_EXECUTE|[158]
14:48:05.0 (129215681)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:48:05.0 (129219030)|STATEMENT_EXECUTE|[117]
14:48:05.0 (129224046)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:48:05.0 (129228724)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (129258931)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x6ac7dbe7","idea_a":"0x485d30b4","month":1,"verific_a":"0x7a605b8f","year":2016}|0x2df6f8c8
14:48:05.0 (129263864)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:48:05.0 (129267576)|VARIABLE_ASSIGNMENT|[161]|month|1
14:48:05.0 (129269649)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:48:05.0 (129272467)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:48:05.0 (129275683)|STATEMENT_EXECUTE|[162]
14:48:05.0 (129278395)|STATEMENT_EXECUTE|[164]
14:48:05.0 (129279544)|STATEMENT_EXECUTE|[165]
14:48:05.0 (129284486)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (129292785)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (129309220)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (129580620)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:48:05.0 (135524759)|SOQL_EXECUTE_END|[165]|Rows:0
14:48:05.0 (135542547)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (135552583)|HEAP_ALLOCATE|[165]|Bytes:0
14:48:05.0 (135567158)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (135589508)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x2df6f8c8
14:48:05.0 (135593639)|STATEMENT_EXECUTE|[172]
14:48:05.0 (135611034)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:48:05.0 (135615027)|STATEMENT_EXECUTE|[118]
14:48:05.0 (135620181)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:48:05.0 (135625276)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (135655943)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x6ac7dbe7","development_a":"0x3666097c","idea_a":"0x485d30b4","month":1,"verific_a":"0x7a605b8f","year":2016}|0x2df6f8c8
14:48:05.0 (135661025)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:48:05.0 (135664906)|VARIABLE_ASSIGNMENT|[176]|month|1
14:48:05.0 (135667072)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:48:05.0 (135669843)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:48:05.0 (135673025)|STATEMENT_EXECUTE|[177]
14:48:05.0 (135675427)|STATEMENT_EXECUTE|[179]
14:48:05.0 (135676578)|STATEMENT_EXECUTE|[180]
14:48:05.0 (135680912)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (135689058)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (135705900)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (135949307)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:48:05.0 (140146273)|SOQL_EXECUTE_END|[180]|Rows:0
14:48:05.0 (140164116)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (140174027)|HEAP_ALLOCATE|[180]|Bytes:0
14:48:05.0 (140188495)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (140210537)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x2df6f8c8
14:48:05.0 (140214913)|STATEMENT_EXECUTE|[187]
14:48:05.0 (140236466)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:48:05.0 (140240011)|STATEMENT_EXECUTE|[119]
14:48:05.0 (140245014)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:48:05.0 (140249898)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (140282262)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x852e1d","contact_a":"0x6ac7dbe7","development_a":"0x3666097c","idea_a":"0x485d30b4","month":1,"verific_a":"0x7a605b8f","year":2016}|0x2df6f8c8
14:48:05.0 (140287672)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:48:05.0 (140291615)|VARIABLE_ASSIGNMENT|[189]|month|1
14:48:05.0 (140293541)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:48:05.0 (140296434)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:48:05.0 (140299587)|STATEMENT_EXECUTE|[190]
14:48:05.0 (140302047)|STATEMENT_EXECUTE|[192]
14:48:05.0 (140303303)|STATEMENT_EXECUTE|[193]
14:48:05.0 (140307683)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (140315780)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (140332207)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (140581658)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:48:05.0 (147647134)|SOQL_EXECUTE_END|[193]|Rows:0
14:48:05.0 (147664751)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (147674252)|HEAP_ALLOCATE|[193]|Bytes:0
14:48:05.0 (147688478)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (147710566)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x2df6f8c8
14:48:05.0 (147714821)|STATEMENT_EXECUTE|[200]
14:48:05.0 (147732990)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:48:05.0 (147744015)|CONSTRUCTOR_EXIT|[75]|01p4E0000008wR2|<init>(Integer,Integer)
14:48:05.0 (147751166)|METHOD_ENTRY|[75]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:48:05.0 (147756107)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:48:05.0 (147775169)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x4e745f74"}|0x6ebb7080
14:48:05.0 (147778272)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (147802450)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x852e1d","contact_a":"0x6ac7dbe7","development_a":"0x3666097c","idea_a":"0x485d30b4","license_a":"0x1177d41e","month":1,"verific_a":"0x7a605b8f","year":2016}|0x2df6f8c8
14:48:05.0 (147807871)|STATEMENT_EXECUTE|[222]
14:48:05.0 (147809367)|STATEMENT_EXECUTE|[223]
14:48:05.0 (147827396)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x4e745f74"}|0x6ebb7080
14:48:05.0 (147841253)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:48:05.0 (147849595)|METHOD_EXIT|[75]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:48:05.0 (147852930)|STATEMENT_EXECUTE|[76]
14:48:05.0 (147875168)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x39ba88ba","rows":"0x42ff8a3d"}|0x656e40b8
14:48:05.0 (147887843)|HEAP_ALLOCATE|[76]|Bytes:8
14:48:05.0 (147897458)|HEAP_ALLOCATE|[76]|Bytes:36
14:48:05.0 (147907332)|CONSTRUCTOR_ENTRY|[76]|01p4E0000008wR2|<init>(Integer,Integer)
14:48:05.0 (147912154)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (147931940)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x1806ba1c
14:48:05.0 (147935222)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:48:05.0 (147939408)|VARIABLE_ASSIGNMENT|[110]|month|2
14:48:05.0 (147941285)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:48:05.0 (147943875)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:48:05.0 (147946585)|STATEMENT_EXECUTE|[97]
14:48:05.0 (147948014)|STATEMENT_EXECUTE|[100]
14:48:05.0 (147949078)|STATEMENT_EXECUTE|[101]
14:48:05.0 (147950463)|STATEMENT_EXECUTE|[102]
14:48:05.0 (147951529)|STATEMENT_EXECUTE|[103]
14:48:05.0 (147952491)|STATEMENT_EXECUTE|[104]
14:48:05.0 (147953525)|STATEMENT_EXECUTE|[105]
14:48:05.0 (147954513)|STATEMENT_EXECUTE|[107]
14:48:05.0 (147955511)|STATEMENT_EXECUTE|[108]
14:48:05.0 (147966724)|STATEMENT_EXECUTE|[111]
14:48:05.0 (147968295)|STATEMENT_EXECUTE|[112]
14:48:05.0 (147988799)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1806ba1c
14:48:05.0 (147994220)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2
14:48:05.0 (147997357)|HEAP_ALLOCATE|[107]|Bytes:4
14:48:05.0 (148004439)|VARIABLE_ASSIGNMENT|[107]|this.month|2|0x1806ba1c
14:48:05.0 (148011056)|STATEMENT_EXECUTE|[113]
14:48:05.0 (148032623)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":2}|0x1806ba1c
14:48:05.0 (148038151)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:48:05.0 (148041018)|HEAP_ALLOCATE|[108]|Bytes:4
14:48:05.0 (148046602)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x1806ba1c
14:48:05.0 (148052231)|STATEMENT_EXECUTE|[114]
14:48:05.0 (148057978)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:48:05.0 (148062312)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (148081284)|VARIABLE_ASSIGNMENT|[122]|this|{"month":2,"year":2016}|0x1806ba1c
14:48:05.0 (148084492)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:48:05.0 (148087357)|VARIABLE_ASSIGNMENT|[122]|month|2
14:48:05.0 (148089140)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:48:05.0 (148091588)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:48:05.0 (148094486)|STATEMENT_EXECUTE|[123]
14:48:05.0 (148096700)|STATEMENT_EXECUTE|[125]
14:48:05.0 (148098043)|STATEMENT_EXECUTE|[126]
14:48:05.0 (148102237)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (148110001)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (148126645)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (148371133)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:48:05.0 (152579342)|SOQL_EXECUTE_END|[126]|Rows:0
14:48:05.0 (152597158)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (152606674)|HEAP_ALLOCATE|[126]|Bytes:0
14:48:05.0 (152620918)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (152642883)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x1806ba1c
14:48:05.0 (152646941)|STATEMENT_EXECUTE|[132]
14:48:05.0 (152664856)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:48:05.0 (152668566)|STATEMENT_EXECUTE|[115]
14:48:05.0 (152673513)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:48:05.0 (152678331)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (152705941)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x143ed826","month":2,"year":2016}|0x1806ba1c
14:48:05.0 (152709912)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:48:05.0 (152713400)|VARIABLE_ASSIGNMENT|[135]|month|2
14:48:05.0 (152715242)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:48:05.0 (152717768)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:48:05.0 (152721298)|STATEMENT_EXECUTE|[136]
14:48:05.0 (152723767)|STATEMENT_EXECUTE|[138]
14:48:05.0 (152724881)|STATEMENT_EXECUTE|[139]
14:48:05.0 (152729247)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (152737226)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (152753409)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (152993261)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:48:05.0 (161886229)|SOQL_EXECUTE_END|[139]|Rows:0
14:48:05.0 (161904192)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (161913918)|HEAP_ALLOCATE|[139]|Bytes:0
14:48:05.0 (161928606)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (161951014)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x1806ba1c
14:48:05.0 (161955162)|STATEMENT_EXECUTE|[145]
14:48:05.0 (161972986)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:48:05.0 (161976448)|STATEMENT_EXECUTE|[116]
14:48:05.0 (161981695)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:48:05.0 (161986520)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (162015512)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x143ed826","idea_a":"0x2df807a1","month":2,"year":2016}|0x1806ba1c
14:48:05.0 (162020564)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
