34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:24:47.242 (251198372)|SYSTEM_MODE_EXIT|false
10:24:47.242 (251228871)|STATEMENT_EXECUTE|[60]
10:24:47.242 (251233897)|HEAP_ALLOCATE|[60]|Bytes:1
10:24:47.242 (251311033)|VARIABLE_ASSIGNMENT|[60]|this.LastName|"1"|0x474daad4
10:24:47.242 (251317107)|STATEMENT_EXECUTE|[61]
10:24:47.242 (251337987)|METHOD_ENTRY|[61]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:24:47.242 (251368962)|VARIABLE_SCOPE_BEGIN|[81]|this|ContactSearchControllerExtension|true|false
10:24:47.242 (251405107)|VARIABLE_ASSIGNMENT|[81]|this|{"contactEmail":"testContactEmail","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x2ba59141"}|0x65435f74
10:24:47.242 (251426709)|SYSTEM_MODE_ENTER|false
10:24:47.242 (251432187)|HEAP_ALLOCATE|[83]|Bytes:5
10:24:47.242 (251438722)|STATEMENT_EXECUTE|[82]
10:24:47.242 (251441167)|STATEMENT_EXECUTE|[83]
10:24:47.242 (251499578)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"testContactEmail","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x2ba59141"}|0x65435f74
10:24:47.242 (251508929)|HEAP_ALLOCATE|[14]|Bytes:5
10:24:47.242 (251515530)|STATEMENT_EXECUTE|[13]
10:24:47.242 (251519276)|STATEMENT_EXECUTE|[14]
10:24:47.242 (251521329)|STATEMENT_EXECUTE|[15]
10:24:47.242 (251544513)|STATEMENT_EXECUTE|[84]
10:24:47.242 (251602528)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"testContactEmail","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x2ba59141"}|0x65435f74
10:24:47.242 (251612608)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
10:24:47.242 (251618850)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:47.242 (251625376)|STATEMENT_EXECUTE|[27]
10:24:47.242 (251627647)|STATEMENT_EXECUTE|[27]
10:24:47.242 (251630808)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:47.242 (251640662)|VARIABLE_ASSIGNMENT|[27]|this.hasSearched|true|0x65435f74
10:24:47.242 (251760104)|STATEMENT_EXECUTE|[88]
10:24:47.242 (251763718)|STATEMENT_EXECUTE|[89]
10:24:47.242 (251769586)|HEAP_ALLOCATE|[89]|Bytes:8
10:24:47.242 (251775321)|HEAP_ALLOCATE|[89]|Bytes:63
10:24:47.242 (252000849)|VF_PAGE_MESSAGE|Please enter a minimum of 2 characters then click Search again.
10:24:47.242 (252021286)|STATEMENT_EXECUTE|[90]
10:24:47.242 (252085659)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"testContactEmail","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x2ba59141"}|0x65435f74
10:24:47.242 (252095918)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:24:47.242 (252102243)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:47.242 (252108937)|STATEMENT_EXECUTE|[27]
10:24:47.242 (252111274)|STATEMENT_EXECUTE|[27]
10:24:47.242 (252114309)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:47.242 (252124158)|VARIABLE_ASSIGNMENT|[27]|this.hasSearched|false|0x65435f74
10:24:47.242 (252134743)|STATEMENT_EXECUTE|[91]
10:24:47.242 (252141988)|SYSTEM_MODE_EXIT|false
10:24:47.242 (252148229)|METHOD_EXIT|[61]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:24:47.242 (252153811)|VARIABLE_SCOPE_BEGIN|[61]|searchPage|System.PageReference|true|false
10:24:47.242 (252162417)|VARIABLE_ASSIGNMENT|[61]|searchPage|null|
10:24:47.242 (252166337)|STATEMENT_EXECUTE|[62]
10:24:47.242 (252215063)|STATEMENT_EXECUTE|[63]
10:24:47.242 (252258980)|VARIABLE_ASSIGNMENT|[63]|this.LastName|""|0x474daad4
10:24:47.242 (252264943)|STATEMENT_EXECUTE|[64]
10:24:47.242 (252302736)|VARIABLE_ASSIGNMENT|[64]|this.FirstName|"1"|0x474daad4
10:24:47.242 (252307747)|STATEMENT_EXECUTE|[65]
10:24:47.242 (252318546)|METHOD_ENTRY|[65]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:24:47.242 (252341873)|VARIABLE_SCOPE_BEGIN|[81]|this|ContactSearchControllerExtension|true|false
10:24:47.242 (252377524)|VARIABLE_ASSIGNMENT|[81]|this|{"contactEmail":"testContactEmail","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":false,"lastNameStartsWith":false,"results":"0x2ba59141"}|0x65435f74
10:24:47.242 (252393689)|SYSTEM_MODE_ENTER|false
10:24:47.242 (252398936)|HEAP_ALLOCATE|[83]|Bytes:5
10:24:47.242 (252405134)|STATEMENT_EXECUTE|[82]
10:24:47.242 (252407565)|STATEMENT_EXECUTE|[83]
10:24:47.242 (252445837)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"testContactEmail","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":false,"lastNameStartsWith":false,"results":"0x2ba59141"}|0x65435f74
10:24:47.242 (252454542)|HEAP_ALLOCATE|[14]|Bytes:5
10:24:47.242 (252460731)|STATEMENT_EXECUTE|[13]
10:24:47.242 (252464088)|STATEMENT_EXECUTE|[14]
10:24:47.242 (252466132)|STATEMENT_EXECUTE|[15]
10:24:47.242 (252484871)|STATEMENT_EXECUTE|[84]
10:24:47.242 (252521802)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"testContactEmail","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":false,"lastNameStartsWith":false,"results":"0x2ba59141"}|0x65435f74
10:24:47.242 (252530839)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
10:24:47.242 (252536781)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:47.242 (252542838)|STATEMENT_EXECUTE|[27]
10:24:47.242 (252545177)|STATEMENT_EXECUTE|[27]
10:24:47.242 (252548117)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:47.242 (252557595)|VARIABLE_ASSIGNMENT|[27]|this.hasSearched|true|0x65435f74
10:24:47.242 (252592002)|STATEMENT_EXECUTE|[87]
10:24:47.242 (252668594)|STATEMENT_EXECUTE|[94]
10:24:47.242 (252672213)|STATEMENT_EXECUTE|[95]
10:24:47.242 (252678009)|HEAP_ALLOCATE|[95]|Bytes:9
10:24:47.242 (252863340)|STATEMENT_EXECUTE|[96]
10:24:47.242 (252926122)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"testContactEmail","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x2ba59141"}|0x65435f74
10:24:47.242 (252935745)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:24:47.242 (252942040)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:47.242 (252948987)|STATEMENT_EXECUTE|[27]
10:24:47.242 (252951342)|STATEMENT_EXECUTE|[27]
10:24:47.242 (252954305)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:47.242 (252964171)|VARIABLE_ASSIGNMENT|[27]|this.hasSearched|false|0x65435f74
10:24:47.242 (252974582)|STATEMENT_EXECUTE|[97]
10:24:47.242 (252980023)|SYSTEM_MODE_EXIT|false
10:24:47.242 (252986155)|METHOD_EXIT|[65]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:24:47.242 (252995540)|VARIABLE_ASSIGNMENT|[65]|searchPage|null|
10:24:47.242 (252998939)|STATEMENT_EXECUTE|[66]
10:24:47.242 (253042196)|STATEMENT_EXECUTE|[69]
10:24:47.242 (253085953)|VARIABLE_ASSIGNMENT|[69]|this.LastName|""|0x474daad4
10:24:47.242 (253091385)|STATEMENT_EXECUTE|[70]
10:24:47.242 (253124584)|VARIABLE_ASSIGNMENT|[70]|this.FirstName|""|0x474daad4
10:24:47.242 (253129494)|STATEMENT_EXECUTE|[71]
10:24:47.242 (253191743)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"testContactEmail","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":false,"lastNameStartsWith":false,"results":"0x2ba59141"}|0x65435f74
10:24:47.242 (253211485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
10:24:47.242 (253221456)|SYSTEM_MODE_ENTER|false
10:24:47.242 (253226806)|HEAP_ALLOCATE|[78]|Bytes:5
10:24:47.242 (253233261)|STATEMENT_EXECUTE|[78]
10:24:47.242 (253235620)|STATEMENT_EXECUTE|[78]
10:24:47.242 (253246549)|VARIABLE_ASSIGNMENT|[78]|this.contactEmail|""|0x65435f74
10:24:47.242 (253251917)|SYSTEM_MODE_EXIT|false
10:24:47.242 (253261449)|STATEMENT_EXECUTE|[72]
10:24:47.242 (253270441)|METHOD_ENTRY|[72]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:24:47.242 (253293299)|VARIABLE_SCOPE_BEGIN|[81]|this|ContactSearchControllerExtension|true|false
10:24:47.242 (253327807)|VARIABLE_ASSIGNMENT|[81]|this|{"contactEmail":"","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":false,"lastNameStartsWith":false,"results":"0x2ba59141"}|0x65435f74
10:24:47.242 (253343195)|SYSTEM_MODE_ENTER|false
10:24:47.242 (253348164)|HEAP_ALLOCATE|[83]|Bytes:5
10:24:47.242 (253354178)|STATEMENT_EXECUTE|[82]
10:24:47.242 (253356944)|STATEMENT_EXECUTE|[83]
10:24:47.242 (253395227)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":false,"lastNameStartsWith":false,"results":"0x2ba59141"}|0x65435f74
10:24:47.242 (253404008)|HEAP_ALLOCATE|[14]|Bytes:5
10:24:47.242 (253410177)|STATEMENT_EXECUTE|[13]
10:24:47.242 (253413707)|STATEMENT_EXECUTE|[14]
10:24:47.242 (253415795)|STATEMENT_EXECUTE|[15]
10:24:47.242 (253434440)|STATEMENT_EXECUTE|[84]
10:24:47.242 (253470374)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":false,"lastNameStartsWith":false,"results":"0x2ba59141"}|0x65435f74
10:24:47.242 (253478919)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
10:24:47.242 (253484741)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:47.242 (253490917)|STATEMENT_EXECUTE|[27]
10:24:47.242 (253493165)|STATEMENT_EXECUTE|[27]
10:24:47.242 (253496121)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:47.242 (253505648)|VARIABLE_ASSIGNMENT|[27]|this.hasSearched|true|0x65435f74
10:24:47.242 (253539487)|STATEMENT_EXECUTE|[87]
10:24:47.242 (253560823)|STATEMENT_EXECUTE|[93]
10:24:47.242 (253563660)|STATEMENT_EXECUTE|[101]
10:24:47.242 (253567700)|HEAP_ALLOCATE|[101]|Bytes:99
10:24:47.242 (253574687)|VARIABLE_SCOPE_BEGIN|[101]|soqlQuery|String|false|false
10:24:47.242 (253586780)|VARIABLE_ASSIGNMENT|[101]|soqlQuery|"select Id, Name, Ema (79 more) ..."
10:24:47.242 (253596280)|STATEMENT_EXECUTE|[103]
10:24:47.242 (253654274)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x2ba59141"}|0x65435f74
10:24:47.242 (253663451)|HEAP_ALLOCATE|[45]|Bytes:5
10:24:47.242 (253670242)|STATEMENT_EXECUTE|[44]
10:24:47.242 (253673653)|STATEMENT_EXECUTE|[45]
10:24:47.242 (253675619)|STATEMENT_EXECUTE|[46]
10:24:47.242 (253685381)|STATEMENT_EXECUTE|[107]
10:24:47.242 (253689642)|HEAP_ALLOCATE|[107]|Bytes:20
10:24:47.242 (253699225)|HEAP_ALLOCATE|[107]|Bytes:1
10:24:47.242 (253702638)|HEAP_ALLOCATE|[107]|Bytes:2
10:24:47.242 (253775012)|HEAP_ALLOCATE|[107]|Bytes:3
10:24:47.242 (253789957)|HEAP_ALLOCATE|[107]|Bytes:23
10:24:47.242 (253799380)|HEAP_ALLOCATE|[107]|Bytes:122
10:24:47.242 (253812981)|VARIABLE_ASSIGNMENT|[107]|soqlQuery|"select Id, Name, Ema (102 more) ..."
10:24:47.242 (253824589)|STATEMENT_EXECUTE|[110]
10:24:47.242 (253884473)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x2ba59141"}|0x65435f74
10:24:47.242 (253893877)|HEAP_ALLOCATE|[55]|Bytes:5
10:24:47.242 (253900692)|STATEMENT_EXECUTE|[54]
10:24:47.242 (253904077)|STATEMENT_EXECUTE|[55]
10:24:47.242 (253906066)|STATEMENT_EXECUTE|[56]
10:24:47.242 (253915664)|STATEMENT_EXECUTE|[114]
10:24:47.242 (253919836)|HEAP_ALLOCATE|[114]|Bytes:21
10:24:47.242 (253991835)|HEAP_ALLOCATE|[114]|Bytes:24
10:24:47.242 (254000440)|HEAP_ALLOCATE|[114]|Bytes:146
10:24:47.242 (254015184)|VARIABLE_ASSIGNMENT|[114]|soqlQuery|"select Id, Name, Ema (126 more) ..."
10:24:47.242 (254074155)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x2ba59141"}|0x65435f74
10:24:47.242 (254083454)|HEAP_ALLOCATE|[75]|Bytes:5
10:24:47.242 (254090292)|STATEMENT_EXECUTE|[74]
10:24:47.242 (254093724)|STATEMENT_EXECUTE|[75]
10:24:47.242 (254095750)|STATEMENT_EXECUTE|[76]
10:24:47.242 (254122209)|STATEMENT_EXECUTE|[116]
10:24:47.242 (254125216)|STATEMENT_EXECUTE|[124]
10:24:47.242 (254129114)|HEAP_ALLOCATE|[124]|Bytes:24
10:24:47.242 (254136703)|HEAP_ALLOCATE|[124]|Bytes:170
10:24:47.242 (254149227)|VARIABLE_ASSIGNMENT|[124]|soqlQuery|"select Id, Name, Ema (150 more) ..."
10:24:47.242 (254153183)|STATEMENT_EXECUTE|[126]
10:24:47.242 (256565192)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|select Id, Name, Email, AccountId, Account.Name, OwnerId, Owner.Name from Contact where Id != null and LastName like '%%' and FirstName like '%%' order by Name limit 1000
10:24:47.242 (261542126)|SOQL_EXECUTE_END|[126]|Rows:0
10:24:47.242 (261562012)|HEAP_ALLOCATE|[126]|Bytes:4
10:24:47.242 (261575359)|HEAP_ALLOCATE|[126]|Bytes:0
10:24:47.242 (261591402)|HEAP_ALLOCATE|[126]|Bytes:4
10:24:47.242 (261652637)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x2ba59141"}|0x65435f74
10:24:47.242 (261669091)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x95faa61
10:24:47.242 (261677926)|HEAP_ALLOCATE|[17]|Bytes:5
10:24:47.242 (261685438)|STATEMENT_EXECUTE|[17]
10:24:47.242 (261688190)|STATEMENT_EXECUTE|[17]
10:24:47.242 (261704444)|VARIABLE_ASSIGNMENT|[17]|this.results|{"s":1,"v":[]}|0x65435f74
10:24:47.242 (261774862)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x95faa61"}|0x65435f74
10:24:47.242 (261784728)|HEAP_ALLOCATE|[14]|Bytes:5
10:24:47.242 (261791848)|STATEMENT_EXECUTE|[13]
10:24:47.242 (261795578)|STATEMENT_EXECUTE|[14]
10:24:47.242 (261797584)|STATEMENT_EXECUTE|[15]
10:24:47.242 (261819397)|STATEMENT_EXECUTE|[129]
10:24:47.242 (261826751)|HEAP_ALLOCATE|[129]|Bytes:96
10:24:47.242 (262083268)|VF_PAGE_MESSAGE|No contacts found. Please modify the search criteria and click Search again or click Create New.
10:24:47.242 (262104054)|STATEMENT_EXECUTE|[131]
10:24:47.242 (262111311)|SYSTEM_MODE_EXIT|false
10:24:47.242 (262119118)|METHOD_EXIT|[72]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:24:47.242 (262131003)|VARIABLE_ASSIGNMENT|[72]|searchPage|null|
10:24:47.242 (262135051)|STATEMENT_EXECUTE|[73]
10:24:47.242 (262182146)|STATEMENT_EXECUTE|[76]
10:24:47.242 (262187631)|HEAP_ALLOCATE|[76]|Bytes:4
10:24:47.242 (262239381)|VARIABLE_ASSIGNMENT|[76]|this.LastName|"test"|0x474daad4
10:24:47.242 (262245480)|STATEMENT_EXECUTE|[77]
10:24:47.242 (262280106)|VARIABLE_ASSIGNMENT|[77]|this.FirstName|"test"|0x474daad4
10:24:47.242 (262285108)|STATEMENT_EXECUTE|[78]
10:24:47.242 (262351374)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x95faa61"}|0x65435f74
10:24:47.242 (262360811)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test"
10:24:47.242 (262370703)|SYSTEM_MODE_ENTER|false
10:24:47.242 (262376055)|HEAP_ALLOCATE|[78]|Bytes:5
10:24:47.242 (262382475)|STATEMENT_EXECUTE|[78]
10:24:47.242 (262384825)|STATEMENT_EXECUTE|[78]
10:24:47.242 (262395895)|VARIABLE_ASSIGNMENT|[78]|this.contactEmail|"test"|0x65435f74
10:24:47.242 (262401512)|SYSTEM_MODE_EXIT|false
10:24:47.242 (262411627)|STATEMENT_EXECUTE|[79]
10:24:47.242 (262474957)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x95faa61"}|0x65435f74
10:24:47.242 (262484569)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
10:24:47.242 (262493783)|SYSTEM_MODE_ENTER|false
10:24:47.242 (262498316)|HEAP_ALLOCATE|[48]|Bytes:5
10:24:47.242 (262504585)|STATEMENT_EXECUTE|[48]
10:24:47.242 (262506957)|STATEMENT_EXECUTE|[48]
10:24:47.242 (262510000)|HEAP_ALLOCATE|[48]|Bytes:5
10:24:47.242 (262521081)|VARIABLE_ASSIGNMENT|[48]|this.lastNameStartsWith|true|0x65435f74
10:24:47.242 (262526613)|SYSTEM_MODE_EXIT|false
10:24:47.242 (262536081)|STATEMENT_EXECUTE|[80]
10:24:47.242 (262595396)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":true,"results":"0x95faa61"}|0x65435f74
10:24:47.242 (262604722)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
10:24:47.242 (262613745)|SYSTEM_MODE_ENTER|false
10:24:47.242 (262618028)|HEAP_ALLOCATE|[58]|Bytes:5
10:24:47.242 (262624253)|STATEMENT_EXECUTE|[58]
10:24:47.242 (262626621)|STATEMENT_EXECUTE|[58]
10:24:47.242 (262629605)|HEAP_ALLOCATE|[58]|Bytes:5
10:24:47.242 (262639714)|VARIABLE_ASSIGNMENT|[58]|this.firstNameStartsWith|true|0x65435f74
10:24:47.242 (262645276)|SYSTEM_MODE_EXIT|false
10:24:47.242 (262654821)|STATEMENT_EXECUTE|[81]
10:24:47.242 (262714125)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":true,"results":"0x95faa61"}|0x65435f74
10:24:47.242 (262723708)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
10:24:47.242 (262732517)|SYSTEM_MODE_ENTER|false
10:24:47.242 (262736899)|HEAP_ALLOCATE|[68]|Bytes:5
10:24:47.242 (262742848)|STATEMENT_EXECUTE|[68]
10:24:47.242 (262745302)|STATEMENT_EXECUTE|[68]
10:24:47.242 (262748275)|HEAP_ALLOCATE|[68]|Bytes:5
10:24:47.242 (262758430)|VARIABLE_ASSIGNMENT|[68]|this.emailStartsWith|true|0x65435f74
10:24:47.242 (262763831)|SYSTEM_MODE_EXIT|false
10:24:47.242 (262773247)|STATEMENT_EXECUTE|[82]
10:24:47.242 (262782742)|METHOD_ENTRY|[82]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:24:47.242 (262805883)|VARIABLE_SCOPE_BEGIN|[81]|this|ContactSearchControllerExtension|true|false
10:24:47.242 (262840069)|VARIABLE_ASSIGNMENT|[81]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":true,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":true,"results":"0x95faa61"}|0x65435f74
10:24:47.242 (262855881)|SYSTEM_MODE_ENTER|false
10:24:47.242 (262861201)|HEAP_ALLOCATE|[83]|Bytes:5
10:24:47.242 (262867242)|STATEMENT_EXECUTE|[82]
10:24:47.242 (262869716)|STATEMENT_EXECUTE|[83]
10:24:47.242 (262907629)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":true,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":true,"results":"0x95faa61"}|0x65435f74
10:24:47.242 (262916704)|HEAP_ALLOCATE|[14]|Bytes:5
10:24:47.242 (262922669)|STATEMENT_EXECUTE|[13]
10:24:47.242 (262926202)|STATEMENT_EXECUTE|[14]
10:24:47.242 (262928181)|STATEMENT_EXECUTE|[15]
10:24:47.242 (262947126)|STATEMENT_EXECUTE|[84]
10:24:47.242 (262983490)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":true,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":true,"results":"0x95faa61"}|0x65435f74
10:24:47.242 (262992181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
10:24:47.242 (262997831)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:47.242 (263003795)|STATEMENT_EXECUTE|[27]
10:24:47.242 (263007350)|STATEMENT_EXECUTE|[27]
10:24:47.242 (263010399)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:47.242 (263020287)|VARIABLE_ASSIGNMENT|[27]|this.hasSearched|true|0x65435f74
10:24:47.242 (263055507)|STATEMENT_EXECUTE|[87]
10:24:47.242 (263077706)|STATEMENT_EXECUTE|[93]
10:24:47.242 (263080577)|STATEMENT_EXECUTE|[101]
10:24:47.242 (263085365)|VARIABLE_SCOPE_BEGIN|[101]|soqlQuery|String|false|false
10:24:47.242 (263097225)|VARIABLE_ASSIGNMENT|[101]|soqlQuery|"select Id, Name, Ema (79 more) ..."
10:24:47.242 (263104880)|STATEMENT_EXECUTE|[103]
10:24:47.242 (263141778)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":true,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":true,"results":"0x95faa61"}|0x65435f74
10:24:47.242 (263150606)|HEAP_ALLOCATE|[45]|Bytes:5
10:24:47.242 (263157036)|STATEMENT_EXECUTE|[44]
10:24:47.242 (263160417)|STATEMENT_EXECUTE|[45]
10:24:47.242 (263162472)|STATEMENT_EXECUTE|[46]
10:24:47.242 (263171637)|STATEMENT_EXECUTE|[105]
10:24:47.242 (263176157)|HEAP_ALLOCATE|[105]|Bytes:19
10:24:47.242 (263241382)|HEAP_ALLOCATE|[105]|Bytes:4
10:24:47.242 (263261386)|HEAP_ALLOCATE|[105]|Bytes:26
10:24:47.242 (263268430)|HEAP_ALLOCATE|[105]|Bytes:125
10:24:47.242 (263282442)|VARIABLE_ASSIGNMENT|[105]|soqlQuery|"select Id, Name, Ema (105 more) ..."
10:24:47.242 (263293302)|STATEMENT_EXECUTE|[110]
10:24:47.242 (263333151)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":true,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":true,"results":"0x95faa61"}|0x65435f74
10:24:47.242 (263342296)|HEAP_ALLOCATE|[55]|Bytes:5
10:24:47.242 (263350575)|STATEMENT_EXECUTE|[54]
10:24:47.242 (263356256)|STATEMENT_EXECUTE|[55]
10:24:47.242 (263358369)|STATEMENT_EXECUTE|[56]
10:24:47.242 (263368302)|STATEMENT_EXECUTE|[112]
10:24:47.242 (263372858)|HEAP_ALLOCATE|[112]|Bytes:20
10:24:47.242 (263431579)|HEAP_ALLOCATE|[112]|Bytes:4
10:24:47.242 (263450580)|HEAP_ALLOCATE|[112]|Bytes:27
10:24:47.242 (263457436)|HEAP_ALLOCATE|[112]|Bytes:152
10:24:47.242 (263470914)|VARIABLE_ASSIGNMENT|[112]|soqlQuery|"select Id, Name, Ema (132 more) ..."
10:24:47.242 (263510240)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":true,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":true,"results":"0x95faa61"}|0x65435f74
10:24:47.242 (263519364)|HEAP_ALLOCATE|[75]|Bytes:5
10:24:47.242 (263526119)|STATEMENT_EXECUTE|[74]
10:24:47.242 (263529433)|STATEMENT_EXECUTE|[75]
10:24:47.242 (263531437)|STATEMENT_EXECUTE|[76]
10:24:47.242 (263556686)|STATEMENT_EXECUTE|[117]
10:24:47.242 (263614562)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":true,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":true,"results":"0x95faa61"}|0x65435f74
10:24:47.242 (263623435)|HEAP_ALLOCATE|[65]|Bytes:5
10:24:47.242 (263630154)|STATEMENT_EXECUTE|[64]
10:24:47.242 (263633604)|STATEMENT_EXECUTE|[65]
10:24:47.242 (263635574)|STATEMENT_EXECUTE|[66]
10:24:47.242 (263645499)|STATEMENT_EXECUTE|[119]
10:24:47.242 (263649864)|HEAP_ALLOCATE|[119]|Bytes:16
